# Iteration [ ]	Operators [ ]	Operators IB [ ]	Routes [ ]	Routes IB [ ]	Pax served [ ]	Pax served by IB [ ]	Veh [ ]	Veh of IB [ ]	Avg. budget per operator [$]	Avg. budget per IB operator [$]	Avg. cash flow per route [$]	Avg. cash flow per route of IB [$]	Share of IB operators [%]	Share of IB routes [%]	Share of pax served by IB [%]	Share of veh served by IB [%]	Estimated mean of IB operators [ ]	Estimated SD of IB operators [ ]	Estimated mean of IB routes [ ]	Estimated SD of IB routes [ ]	Estimated mean of pax served by IB [ ]	Estimated SD of pax served by IB [ ]	Estimated mean of IB veh [ ]	Estimated SD of IB veh [ ]	Exact mean of IB operators [ ]	Exact SD of IB operators [ ]	Exact mean of IB routes [ ]	Exact SD of IB routes [ ]	Exact mean of pax served by IB [ ]	Exact SD of pax served by IB [ ]	Exact mean of IB veh [ ]	Exact SD of IB veh [ ]
287	12	12	48	48	32911	32911	359	359	218.5776342594	218.5776342594	-2.4763422454	-2.4763422454	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.9999906397	0.0001079372	52.6419168908	2.4617149083	32927.5287380560	68.5984171597	356.7478356248	2.7923888735	11.1180555556	2.2754454410	46.0868055556	15.8535138678	28009.3680555556	7645.4718763785	273.0833333333	87.9876060325	
288	12	12	58	58	32857	32857	359	359	213.2365800928	213.2365800928	-1.1050456897	-1.1050456897	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.9999915757	0.0000979859	53.1777252017	2.6977708973	32920.4758642504	68.0861618688	356.9730520623	2.7158447799	11.1211072664	2.2720839413	46.1280276817	15.8414741107	28026.1418685121	7637.5120847293	273.3806228374	87.9799955855	
289	12	12	52	52	32917	32917	359	359	193.4284023150	193.4284023150	7.3519589744	7.3519589744	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.9999924182	0.0000889455	53.0599526815	2.5339890757	32920.1282778254	61.5903734644	357.1757468561	2.6266856163	11.1241379310	2.2687366990	46.1482758621	15.8178017338	28043.0068965517	7629.6943509701	273.6758620690	87.9714394325	
290	12	12	49	49	32841	32841	357	357	292.7027620372	292.7027620372	6.3529044218	6.3529044218	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.9999931763	0.0000807333	52.6539574134	2.6459859095	32912.2154500428	62.5528811223	357.1581721705	2.3798342717	11.1271477663	2.2654036199	46.1580756014	15.7913909896	28059.4948453608	7621.7198259978	273.9621993127	87.9553684663	
291	12	12	53	53	32920	32920	360	360	260.0995777780	260.0995777780	11.4860714885	11.4860714885	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.9999938587	0.0000732741	52.6885616720	2.4125311513	32912.9939050385	56.9982025062	357.4423549534	2.3976153492	11.1301369863	2.2620846106	46.1815068493	15.7693186094	28076.1404109589	7613.9276896605	274.2568493151	87.9483552044	
292	12	12	52	52	32778	32778	362	362	156.6015060187	156.6015060187	-4.6534011752	-4.6534011752	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.9999944728	0.0000664994	52.6197055048	2.2332485867	32899.4945145347	63.4478337090	357.8981194581	2.5680418685	11.1331058020	2.2587795784	46.2013651877	15.7459626761	28092.1877133106	7605.8407253439	274.5563139932	87.9471416752	
293	12	12	51	51	32844	32844	360	360	261.0102902780	261.0102902780	4.9589296296	4.9589296296	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.9999950256	0.0000603469	52.4577349543	2.1556972234	32893.9450630812	62.0975566463	358.1083075123	2.5004069304	11.1360544218	2.2554884316	46.2176870748	15.7215605991	28108.3503401361	7597.9062040615	274.8469387755	87.9382367852	
294	12	12	52	52	32863	32863	358	358	419.2025055557	419.2025055557	17.2751266026	17.2751266026	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.9999955230	0.0000547599	52.4119614589	1.9813236470	32890.8505567731	58.6728566589	358.0974767610	2.2601139135	11.1389830508	2.2522110791	46.2372881356	15.6984107942	28124.4677966102	7590.0235306215	275.1288135593	87.9219487097	
295	12	12	48	48	32786	32786	362	362	234.4127310187	234.4127310187	-4.5307769676	-4.5307769676	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.9999959707	0.0000496869	51.9707653130	2.1802678136	32880.3655010958	62.2421211026	358.4877290849	2.3853296136	11.1418918919	2.2489474303	46.2432432432	15.6721156335	28140.2162162162	7581.9909031063	275.4222972973	87.9179165103	
296	12	12	56	56	32861	32861	363	363	190.3530518520	190.3530518520	-0.5127883929	-0.5127883929	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.9999963736	0.0000450808	52.3736887817	2.3248721541	32878.4289509862	57.7608040910	358.9389561764	2.5529010346	11.1447811448	2.2456973957	46.2760942761	15.6558598249	28156.1111111111	7574.1277370716	275.7171717172	87.9162731766	
297	12	11	56	55	32810	32786	362	361	256.2417379632	284.5441313133	5.1904327381	6.8808880808	91.6666666667	98.2142857143	99.9268515696	99.7237569061	11.8999967363	0.0900402464	52.6363199035	2.3287529483	32869.1860558876	60.3033292706	359.1450605588	2.4831048753	11.1442953020	2.2419292603	46.3053691275	15.6376489714	28171.6476510067	7566.1210117863	276.0033557047	87.9070713160	
298	11	11	51	51	32868	32868	363	363	184.5223469699	184.5223469699	-1.9654828976	-1.9654828976	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.8099970626	0.1620359280	52.4726879132	2.2431464448	32869.0674502988	54.3797413735	359.5305545029	2.5817389375	11.1438127090	2.2381800294	46.3210702341	15.6137498836	28187.3545150502	7558.2968209530	276.2943143813	87.9035488120	
299	11	11	52	52	32784	32784	362	362	283.0444939396	283.0444939396	11.2258387821	11.2258387821	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.7289973564	0.2187320708	52.4254191219	2.0613737125	32860.5607052690	56.5978377630	359.7774990526	2.5458151384	11.1433333333	2.2344495455	46.3400000000	15.5910659608	28202.6766666667	7550.3124628329	276.5800000000	87.8958238646	
300	11	11	44	44	32842	32842	362	362	234.2603000002	234.2603000002	1.8948606061	1.8948606061	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.6560976207	0.2624686258	51.5828772097	2.6135240622	32858.7046347421	52.6085174609	359.9997491474	2.4912587099	11.1428571429	2.2307376529	46.3322259136	15.5656435148	28218.0897009967	7542.4598292109	276.8637873754	87.8872272723	
301	11	11	43	43	32742	32742	356	356	374.2252424244	374.2252424244	26.5026596899	26.5026596899	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.5904878587	0.2952705491	50.7245894887	3.1246306049	32847.0341712678	57.8510828416	359.5997742326	2.6021102621	11.1423841060	2.2270441977	46.3211920530	15.5409484152	28233.0695364238	7534.4189359757	277.1258278146	87.8592051450	
302	11	11	43	43	32831	32831	362	362	139.7468994951	139.7468994951	9.3194936693	9.3194936693	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.5314390728	0.3188874015	49.9521305398	3.5073805984	32845.4307541411	53.5090499716	359.8397968094	2.5579195550	11.1419141914	2.2233690278	46.3102310231	15.5163701510	28248.2442244224	7526.5708734019	277.4059405941	87.8490402445	
303	11	11	42	42	32874	32874	360	360	115.6761095961	115.6761095961	-3.9233021164	-3.9233021164	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.4782951655	0.3348281779	49.1569174859	3.8723342871	32848.2876787270	50.7293771017	359.8558171284	2.3165458867	11.1414473684	2.2197119927	46.2960526316	15.4927168307	28263.4605263158	7518.8226953765	277.6776315789	87.8317925835	
304	11	11	42	42	32856	32856	356	356	247.0908075759	247.0908075759	30.6086113757	30.6086113757	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.4304656490	0.3443919250	48.4412257373	4.1292234321	32849.0589108543	46.3505483061	359.4702354156	2.4319148395	11.1409836066	2.2160729439	46.2819672131	15.4691704031	28278.5180327869	7511.0507990400	277.9344262295	87.8018232135	
305	11	11	42	42	32885	32885	355	355	229.9009575759	229.9009575759	18.3550392857	18.3550392857	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.3874190841	0.3486946409	47.7971031635	4.2960114053	32852.6530197688	44.9501914986	359.0232118740	2.5910445430	11.1405228758	2.2124517343	46.2679738562	15.4457300741	28293.5718954248	7503.3498746037	278.1862745098	87.7684058013	
306	11	11	42	42	32801	32801	360	360	160.5797535355	160.5797535355	-9.5841248677	-9.5841248677	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.3486771757	0.3486928944	47.2173928472	4.3881495495	32847.4877177920	45.1039441279	359.1208906866	2.4198510200	11.1400651466	2.2088482187	46.2540716612	15.4223950577	28308.2540716612	7495.4953417967	278.4527687296	87.7491981817	
307	11	11	42	42	32836	32836	353	353	294.5604358588	294.5604358588	34.1377977513	34.1377977513	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.3138094581	0.3452045507	46.6956535625	4.4188999508	32846.3389460128	41.6274443164	358.5088016180	2.7287460798	11.1396103896	2.2052622535	46.2402597403	15.3991645760	28322.9545454545	7487.7236664268	278.6948051948	87.7090859115	
308	11	11	41	41	32791	32791	359	359	88.1450959598	88.1450959598	-4.1602131436	-4.1602131436	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.2824285123	0.3389269469	46.1260882062	4.4896187763	32840.8050514115	42.4452050259	358.5579214562	2.5000793262	11.1391585761	2.2016936966	46.2233009709	15.3770355250	28337.4142394822	7479.8783271446	278.9546925566	87.6856724976	
309	11	11	40	40	32890	32890	355	355	206.0433747477	206.0433747477	28.4220266667	28.4220266667	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.2541856611	0.3304528183	45.5134793856	4.5920048372	32845.7245462703	42.6282298963	358.2021293105	2.5702843247	11.1387096774	2.1981424078	46.2032258065	15.3562018268	28352.1000000000	7472.2402670210	279.2000000000	87.6501504124	
310	11	11	39	39	32875	32875	357	357	372.7873979800	372.7873979800	30.6201091168	30.6201091168	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.2287670950	0.3202842460	44.8621314470	4.7190174982	32848.6520916433	41.0001977423	358.0819163795	2.4214475301	11.1382636656	2.1946082481	46.1800643087	15.3368538220	28366.6430868167	7464.5857654408	279.4501607717	87.6197977608	
311	11	11	39	39	32957	32957	361	361	130.3053676770	130.3053676770	8.0178888889	8.0178888889	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.2058903855	0.3088448599	44.2759183023	4.7747075786	32859.4868824790	46.6514897202	358.3737247415	2.4419303030	11.1378205128	2.1910910803	46.1570512821	15.3175712404	28381.3557692308	7457.1048668507	279.7115384615	87.6005630380	
312	11	11	39	39	32793	32793	361	361	65.7985454547	65.7985454547	-21.7839754986	-21.7839754986	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.1853013469	0.2964905086	43.7483264721	4.7720694680	32852.8381942311	47.9701601713	358.6363522674	2.4341020459	11.1373801917	2.1875907686	46.1341853035	15.2983537971	28395.4504792332	7449.3195493509	279.9712460064	87.5806723573	
313	11	11	39	39	32975	32975	353	353	419.2529929295	419.2529929295	38.1538185185	38.1538185185	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.1667712122	0.2835185790	43.2734938249	4.7222119037	32865.0543748080	54.1677066734	358.0727170407	2.6979635454	11.1369426752	2.1841071790	46.1114649682	15.2792012075	28410.0350318471	7441.8989874027	280.2038216561	87.5377226840	
314	11	11	39	39	32976	32976	360	360	209.5391212123	209.5391212123	-1.7141689459	-1.7141689459	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.1500940910	0.2701761302	42.8461444424	4.6346051575	32876.1489373272	58.7360422733	358.2654453366	2.6016226572	11.1365079365	2.1806401786	46.0888888889	15.2601131875	28424.5301587302	7434.4918742459	280.4571428571	87.5137872928	
315	11	11	39	39	33054	33054	357	357	255.7073924244	255.7073924244	12.5089995726	12.5089995726	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.1350846819	0.2566669854	42.4615299982	4.5172976416	32893.9340435945	68.8690336865	358.1389008029	2.4553504718	11.1360759494	2.1771896361	46.0664556962	15.2410894530	28439.1803797468	7427.2489232124	280.6993670886	87.4807995237	
316	11	11	39	39	32913	32913	357	357	280.5404848487	280.5404848487	19.3118978632	19.3118978632	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.1215762137	0.2431579082	42.1153769983	4.3771055773	32895.8406392350	63.6980663944	358.0250107226	2.3123164969	11.1356466877	2.1737554219	46.0441640379	15.2221297209	28453.2933753943	7419.7436518967	280.9400630915	87.4473415001	
317	11	11	39	39	32971	32971	358	358	322.2227747477	322.2227747477	5.0898766382	5.0898766382	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.1094185923	0.2297839766	41.8038392985	4.2197789494	32903.3565753115	64.0926022238	358.0225096504	2.0833358122	11.1352201258	2.1703374075	46.0220125786	15.2032337080	28467.5000000000	7412.3619533270	281.1823899371	87.4161774506	
318	11	11	39	39	32856	32856	357	357	365.3883202022	365.3883202022	21.4056666667	21.4056666667	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0984767331	0.2166532523	41.5234553687	4.0501465913	32898.6209177804	61.9454337795	357.9202586853	1.9670280995	11.1347962382	2.1669354660	46.0000000000	15.1844011319	28481.2570532915	7404.7758562218	281.4200626959	87.3817927799	
319	11	11	39	39	32933	32933	355	355	389.8855388891	389.8855388891	54.0889591168	54.0889591168	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0886290598	0.2038508330	41.2711098318	3.8722429154	32902.0588260023	58.8450078013	357.6282328168	2.0331485713	11.1343750000	2.1635494717	45.9781250000	15.1656317108	28495.1687500000	7397.3477469497	281.6500000000	87.3416309761	
320	11	11	39	39	32912	32912	363	363	166.2893313133	166.2893313133	-18.4502123932	-18.4502123932	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0797661538	0.1914423651	41.0439988486	3.6894185087	32903.0529434021	53.8552126809	358.1654095351	2.3132927606	11.1339563863	2.1601793006	45.9563862928	15.1469251632	28508.9283489097	7389.8934471665	281.9034267913	87.3231785923	
321	11	11	39	39	32892	32892	360	360	229.0721136366	229.0721136366	1.2977078348	1.2977078348	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0717895384	0.1794770824	40.8395989638	3.5044365542	32901.9476490619	49.4644563190	358.3488685816	2.2470766264	11.1335403727	2.1568248296	45.9347826087	15.1282812084	28522.5403726708	7382.4156879256	282.1459627329	87.2956115727	
322	11	11	38	38	32870	32870	358	358	337.9843489901	337.9843489901	14.6851207602	14.6851207602	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0646105846	0.1679904326	40.5556390674	3.4095568055	32898.7528841557	47.3932991027	358.3139817234	2.0537671361	11.1331269350	2.1534859374	45.9102167183	15.1112228752	28536.0000000000	7374.9116419594	282.3808049536	87.2620840195	
323	11	11	38	38	32846	32846	352	352	381.2136151517	381.2136151517	57.2505770468	57.2505770468	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0581495261	0.1570063420	40.3000751606	3.2986086410	32893.4775957401	47.4017287664	357.6825835511	2.4166487776	11.1327160494	2.1501625037	45.8858024691	15.0942113329	28549.3024691358	7367.3785959269	282.5956790123	87.2127045370	
324	11	11	38	38	32920	32920	361	361	327.6988500002	327.6988500002	3.9825679825	3.9825679825	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0523345735	0.1465391651	40.0700676446	3.1757545414	32896.1298361661	45.0485722732	358.0143251960	2.4735513802	11.1323076923	2.1468544095	45.8615384615	15.0772464934	28562.7507692308	7359.9945863532	282.8369230769	87.1865524538	
325	11	11	38	38	32694	32694	351	351	329.5257661618	329.5257661618	38.4235809942	38.4235809942	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0471011162	0.1365953602	39.8630608801	3.0444851753	32875.9168525495	58.7354003008	357.3128926764	2.8574855099	11.1319018405	2.1435615373	45.8374233129	15.0603282665	28575.4233128834	7352.2240376810	283.0460122699	87.1341372618	
326	11	11	37	37	32863	32863	358	358	303.8269878790	303.8269878790	8.5760388889	8.5760388889	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0423910045	0.1271749247	39.5767547921	2.9977121369	32874.6251672946	54.0243770002	357.3816034088	2.6335766180	11.1314984709	2.1402837706	45.8103975535	15.0451513344	28588.5351681957	7344.7670414859	283.2752293578	87.0990767449	
327	11	11	36	36	32822	32822	353	353	286.6547813133	286.6547813133	45.3084924383	45.3084924383	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0381519041	0.1182726226	39.2190793129	3.0198488545	32869.3626505651	53.3582043567	356.9434430679	2.7645632630	11.1310975610	2.1370209944	45.7804878049	15.0318922045	28601.4420731707	7337.2523848731	283.4878048780	87.0509701868	
328	11	11	36	36	32914	32914	362	362	219.0547353538	219.0547353538	-31.2111251543	-31.2111251543	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0343367137	0.1098790317	38.8971713816	3.0075811072	32873.8263855086	52.0397453702	357.4490987611	2.9431970606	11.1306990881	2.1337730947	45.7507598784	15.0186431208	28614.5501519757	7329.9160963784	283.7264437690	87.0258823979	
329	11	11	36	36	32829	32829	349	349	376.5765898992	376.5765898992	77.5761222222	77.5761222222	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0309030423	0.1019814328	38.6074542434	2.9675684209	32869.3437469577	50.8701455289	356.6041888850	3.4092962430	11.1303030303	2.1305399587	45.7212121212	15.0054044484	28627.3212121212	7322.4440581445	283.9242424242	86.9677840304	
330	11	11	36	36	32878	32878	361	361	158.0245590911	158.0245590911	-11.7797871914	-11.7797871914	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0278127381	0.0945645633	38.3467088191	2.9054824607	32870.2093722620	46.5621937498	357.0437699965	3.4639896191	11.1299093656	2.1273214751	45.6918429003	14.9921765432	28640.1631419940	7315.0731062008	284.1570996979	86.9391955895	
331	11	11	36	36	32811	32811	357	357	301.0276217174	301.0276217174	18.6953802469	18.6953802469	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0250314643	0.0876112534	38.1120379372	2.8261380083	32864.2884350358	47.2348178784	357.0393929968	3.1215299568	11.1295180723	2.1241175334	45.6626506024	14.9789597519	28652.7259036145	7307.6007866447	284.3765060241	86.8997744869	
332	11	11	36	36	32844	32844	361	361	211.6284893942	211.6284893942	-6.7608459877	-6.7608459877	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0225283178	0.0811029599	37.9008341435	2.7336076219	32862.2595915322	44.3372952438	357.4354536972	3.1658315914	11.1291291291	2.1209280245	45.6336336336	14.9657544123	28665.3123123123	7300.2010843570	284.6066066066	86.8703414364	
333	11	11	35	35	32795	32795	354	354	321.3890888891	321.3890888891	29.9247598413	29.9247598413	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0202754861	0.0750202125	37.6107507291	2.7213219326	32855.5336323790	45.9569289573	357.0919083274	3.1584392650	11.1287425150	2.1177528403	45.6017964072	14.9545898146	28677.6766467066	7292.7332232229	284.8143712575	86.8228753540	
