# Iteration [ ]	Operators [ ]	Operators IB [ ]	Routes [ ]	Routes IB [ ]	Pax served [ ]	Pax served by IB [ ]	Veh [ ]	Veh of IB [ ]	Avg. budget per operator [$]	Avg. budget per IB operator [$]	Avg. cash flow per route [$]	Avg. cash flow per route of IB [$]	Share of IB operators [%]	Share of IB routes [%]	Share of pax served by IB [%]	Share of veh served by IB [%]	Estimated mean of IB operators [ ]	Estimated SD of IB operators [ ]	Estimated mean of IB routes [ ]	Estimated SD of IB routes [ ]	Estimated mean of pax served by IB [ ]	Estimated SD of pax served by IB [ ]	Estimated mean of IB veh [ ]	Estimated SD of IB veh [ ]	Exact mean of IB operators [ ]	Exact SD of IB operators [ ]	Exact mean of IB routes [ ]	Exact SD of IB routes [ ]	Exact mean of pax served by IB [ ]	Exact SD of pax served by IB [ ]	Exact mean of IB veh [ ]	Exact SD of IB veh [ ]
68	10	9	51	50	26633	26560	250	248	345.4176144444	351.6582197530	33.5566985839	36.3845016667	90.0000000000	98.0392156863	99.7259039537	99.2000000000	9.7882228350	1.0479967227	47.6681584335	4.3275689745	24755.3624837361	2458.8541787531	224.1786181348	27.5237274417	8.0579710145	2.6946791688	29.2463768116	18.6936650146	15751.3043478261	8013.2525053709	134.0724637681	76.3622016986	
69	10	9	54	52	26445	26392	249	247	349.2186100000	374.5801049382	37.0001843621	41.6595570513	90.0000000000	96.2962962963	99.7995840424	99.1967871486	9.7094005515	1.0141371056	48.1013425901	4.2846778180	24919.0262353625	2360.2661373415	226.4607563213	26.8252790654	8.0714285714	2.6774497306	29.5714285714	18.7559238399	15903.3142857143	8055.9974787765	135.6857142857	76.9990669729	
70	10	8	55	53	26858	26776	255	253	407.2168044444	519.3165930555	26.1814898990	31.3475702306	80.0000000000	96.3636363636	99.6946905950	99.2156862745	9.5384604963	1.0665694447	48.5912083311	4.2970892031	25104.7236118263	2291.3671624247	229.1146806892	26.5312830899	8.0704225352	2.6582698114	29.9014084507	18.8279085627	16056.4507042254	8101.6646187042	137.3380281690	77.7045583627	
71	9	8	55	54	27050	27033	260	259	302.0094814815	294.4529583333	1.9057581818	3.7239059671	88.8888888889	98.1818181818	99.9371534196	99.6153846154	9.3846144467	1.0983739449	49.1320874980	4.3541715330	25297.5512506436	2235.7753211179	232.1032126203	26.5678335189	8.0694444444	2.6394962648	30.2361111111	18.9093412012	16208.9027777778	8147.7544718822	139.0277777778	78.4763303729	
72	9	9	47	47	27189	27189	259	259	443.2989364197	443.2989364197	16.4171296690	16.4171296690	100.0000000000	100.0000000000	100.0000000000	100.0000000000	9.3461530020	1.0231518506	48.9188787482	4.1106422545	25486.6961255793	2182.4281764482	234.7928913583	26.3317610312	8.0821917808	2.6233641710	30.4657534247	18.8797968090	16359.3150684932	8192.4000195247	140.6712328767	79.1843935933	
73	10	9	53	52	27488	27460	264	262	312.4659166666	367.6113234568	11.9616743187	15.7463746795	90.0000000000	98.1132075472	99.8981373690	99.2424242424	9.3115377018	0.9519904357	49.2269908734	3.9768789417	25684.0265130213	2141.7827075012	237.5136022224	26.1472247058	8.0945945946	2.6075176823	30.7567567568	18.9164064551	16509.3243243243	8237.7930464982	142.3108108108	79.8949525513	
74	10	9	48	47	27433	27419	265	264	330.9176011111	342.8009679012	14.2607675926	16.5256765957	90.0000000000	97.9166666667	99.9489665731	99.6226415094	9.2803839316	0.8848297853	49.0042917860	3.7796202262	25857.5238617192	2083.7520505792	240.1622420002	25.9162780352	8.1066666667	2.5919487260	30.9733333333	18.8815463560	16654.7866666667	8278.3535530000	143.9333333333	80.5877620200	
75	10	10	46	46	27669	27669	265	265	375.0124955555	375.0124955555	23.0641074879	23.0641074879	100.0000000000	100.0000000000	100.0000000000	100.0000000000	9.3523455385	0.8611122529	48.7038626074	3.6720444643	26038.6714755473	2038.4096979665	242.6460178002	25.5600484517	8.1315789474	2.5837549175	31.1710526316	18.8342865773	16799.7105263158	8319.4718194779	145.5263157895	81.2444006168	
76	11	9	42	40	27732	27647	274	268	41.2416343434	125.5328216050	-28.0349280423	-10.5727472222	81.8181818182	95.2380952381	99.6934948796	97.8102189781	9.3171109846	0.8067121261	47.8334763467	4.0881876525	26199.5043279926	1979.3182953706	245.1814160202	25.2859020045	8.1428571429	2.5686074751	31.2857142857	18.7370005062	16940.5844155844	8356.4948273006	147.1168831169	81.9060716897	
77	10	9	41	40	27423	27371	270	267	204.1465983334	226.9360759260	-11.0406463415	-2.1842677778	90.0000000000	97.5609756098	99.8103781497	98.8888888889	9.2853998862	0.7545809021	47.0501287120	4.3843817585	26316.6538951933	1886.8210763142	247.3632744181	24.7209843622	8.1538461538	2.5537185674	31.3974358974	18.6410660636	17074.3076923077	8385.6364677364	148.6538461538	82.4968833607	
78	10	9	44	43	27390	27346	267	265	377.8148727778	388.4013808642	5.3791532828	10.5392498708	90.0000000000	97.7272727273	99.8393574297	99.2509363296	9.2568598975	0.7048088016	46.6451158408	4.3104551667	26419.5885056740	1790.7801181154	249.1269469763	23.8361912284	8.1645569620	2.5390810964	31.5443037975	18.5671321594	17204.3291139241	8411.4751773709	150.1265822785	83.0049993997	
79	10	9	47	45	27678	27637	268	266	404.8507983334	440.0362129630	16.3906224586	21.4380775309	90.0000000000	95.7446808511	99.8518679095	99.2537313433	9.2311739078	0.6574453123	46.4806042567	4.0274700757	26541.3296551066	1721.2691407932	250.8142522787	22.9711468777	8.1750000000	2.5246882249	31.7125000000	18.5104785583	17334.7375000000	8439.0648722215	151.5750000000	83.4892208611	
80	10	9	50	49	28184	28156	270	269	357.1442227778	405.4754907408	22.8586848889	24.2643571429	90.0000000000	98.0000000000	99.9006528527	99.6296296296	9.2080565170	0.6125064327	46.7325438311	3.8514686850	26702.7966895959	1694.4625577543	252.6328270508	22.3107494848	8.1851851852	2.5105333652	31.9259259259	18.4944436100	17468.3333333333	8471.9105755432	153.0246913580	83.9854117256	
81	10	9	50	49	28334	28320	272	271	478.2714505556	493.8382265432	34.2254455556	36.6380535147	90.0000000000	98.0000000000	99.9505893979	99.6323529412	9.1872508653	0.5699808760	46.9592894480	3.6703928717	26864.5170206363	1670.5645999152	254.4695443457	21.7327201018	8.1951219512	2.4966101679	32.1341463415	18.4763861273	17600.6707317073	8504.3083432115	154.4634146341	84.4760460053	
82	10	9	60	59	28395	28381	274	273	351.5558400000	362.1867888889	16.2140649074	17.8836790019	90.0000000000	98.3333333333	99.9506955450	99.6350364964	9.1685257788	0.5298353663	48.1633605032	4.3870175342	27016.1653185727	1639.9916080664	256.3225899112	21.2271891005	8.2048192771	2.4829125116	32.4578313253	18.5986500984	17730.5542168675	8534.7206253346	155.8915662651	84.9615425266	
83	10	9	53	52	28469	28455	278	277	141.9457855556	138.6637530865	-8.9830291405	-7.5328331197	90.0000000000	98.1132075472	99.9508237030	99.6402877698	9.1516732009	0.4920191497	48.5470244528	4.2936133355	27160.0487867154	1605.4875685883	258.3903309201	20.9654370984	8.2142857143	2.4694344925	32.6904761905	18.6088307774	17858.2261904762	8563.4723918544	157.3333333333	85.4757533905	
84	10	9	59	58	28661	28613	272	271	422.9934900000	462.1561370371	40.8555431262	43.3005423372	90.0000000000	98.3050847458	99.8325250340	99.6323529412	9.1365058808	0.4564678228	49.4923220076	4.7150198012	27305.3439080439	1575.7044209250	259.6512978280	20.0037636058	8.2235294118	2.4561704154	32.9882352941	18.7003272938	17984.7529411765	8591.9039437549	158.6705882353	85.8552752678	
85	10	9	51	50	28900	28896	280	279	293.9367500000	332.2629172840	4.1065215686	6.6192204444	90.0000000000	98.0392156863	99.9861591696	99.6428571429	9.1228552927	0.4231065698	49.5430898068	4.2892088404	27464.4095172395	1561.2930271086	261.5861680452	19.7447704407	8.2325581395	2.4431147844	33.1860465116	18.6802894724	18111.6279069767	8621.8731908293	160.0697674419	86.3294361491	
86	10	8	59	57	29019	28844	283	277	243.0283305556	366.3982326389	13.5409669492	23.2741597466	80.0000000000	96.6101694915	99.3969468279	97.8798586572	9.0105697635	0.4818528892	50.2887808261	4.5314098738	27602.3685655156	1529.3268678462	263.1275512407	19.1575382725	8.2298850575	2.4289970627	33.4597701149	18.7460411931	18234.9885057471	8648.4836222879	161.4137931034	86.7367779246	
87	9	8	55	54	29262	29140	285	281	268.4432567902	335.6069000000	10.6363152525	16.1790618313	88.8888888889	98.1818181818	99.5830770282	98.5964912281	8.9095127871	0.5246188790	50.6599027435	4.4122786120	27756.1317089640	1514.7810101652	264.9147961166	18.8503048336	8.2272727273	2.4151212945	33.6931818182	18.7661703174	18358.9090909091	8676.8598663955	162.7727272727	87.1739873772	
88	9	8	58	57	29401	29296	286	283	429.0023475309	474.4658520834	24.9143416667	28.2609055556	88.8888888889	98.2758620690	99.6428692902	98.9510489510	8.8185615084	0.5540131419	51.2939124692	4.5416595039	27910.1185380676	1501.8910553419	266.7233165050	18.5929426998	8.2247191011	2.4014806464	33.9550561798	18.8220797037	18481.7977528090	8704.9639472124	164.1235955056	87.6091293791	
89	9	8	53	51	29520	29419	288	285	379.1191950618	446.0553277778	10.3972005241	15.1512903050	88.8888888889	96.2264150943	99.6578590786	98.9583333333	8.7367053576	0.5722823635	51.2645212222	4.1139456758	28061.0066842608	1487.5012813816	268.5509848545	18.3785499443	8.2222222222	2.3880685524	34.1444444444	18.8020803960	18603.3222222222	8732.3602094503	165.4666666667	88.0424055131	
90	9	8	57	55	29689	29618	291	289	214.9413901235	210.6584041667	0.3929781676	2.1240838384	88.8888888889	96.4912280702	99.7608541884	99.3127147766	8.6630348218	0.5813576093	51.6380691000	4.0387441982	28216.7060158348	1478.8805516600	270.5958863690	18.3811063130	8.2197802198	2.3748787001	34.3736263736	18.8247168204	18724.3626373626	8760.1408696391	166.8241758242	88.5044372279	
91	9	8	59	58	29555	29540	288	287	272.3549469136	300.5020138889	25.3681696798	27.2198082375	88.8888888889	98.3050847458	99.9492471663	99.6527777778	8.5967313396	0.5828949824	52.2742621900	4.2074435594	28349.0354142513	1450.0889550688	272.2362977321	18.0193659085	8.2173913043	2.3619050188	34.6304347826	18.8823525910	18841.9239130435	8784.5472695188	168.1304347826	88.9040991393	
92	9	8	52	51	29785	29743	291	290	256.2338907408	300.0320145834	-0.4824904915	-0.0737253813	88.8888888889	98.0769230769	99.8589894242	99.6563573883	8.5370582057	0.5783113047	52.1468359710	3.9013828005	28488.4318728262	1430.5368722793	274.0126679589	17.8161625217	8.2150537634	2.3491416673	34.8064516129	18.8560093434	18959.1397849462	8809.4985281345	169.4408602151	89.3181249396	
93	9	9	56	56	29875	29875	292	292	360.7938530865	360.7938530865	16.8042796627	16.8042796627	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.5833523851	0.5621449357	52.5321523739	3.8580292831	28627.0886855435	1412.2743164971	275.8114011630	17.6534061533	8.2234042553	2.3378800034	35.0319148936	18.8813226981	19075.2659574468	8834.0474682017	170.7446808511	89.7314914776	
94	10	9	56	55	29850	29742	296	291	326.5754650000	449.7890388889	-8.6141076389	5.4719394949	90.0000000000	98.2142857143	99.6381909548	98.3108108108	8.6250171466	0.5434287275	52.7789371365	3.6943326411	28738.5798169892	1371.3889031484	277.3302610467	17.2550394333	8.2315789474	2.3267758333	35.2421052632	18.8920312985	19187.5473684211	8854.8209273055	172.0105263158	90.1016559152	
95	10	9	51	50	30016	29932	296	293	260.0672933334	310.1096432099	-13.0408179739	-5.1422912222	90.0000000000	98.0392156863	99.7201492537	98.9864864865	8.6625154319	0.5228343115	52.5010434229	3.5750037193	28857.9218352903	1341.6578293046	278.8972349421	16.9398119957	8.2395833333	2.3158256078	35.3958333333	18.8526023147	19299.4687500000	8876.0938373555	173.2708333333	90.4728489853	
96	10	9	49	48	30078	30010	295	293	252.4079505556	270.8220783951	-11.7672128118	-7.3664184028	90.0000000000	97.9591836735	99.7739211384	99.3220338983	8.6962638887	0.5009244915	52.0509390806	3.6225972554	28973.1296517612	1311.1790811980	280.3075114478	16.5150796514	8.2474226804	2.3050258849	35.5257731959	18.7977684754	19409.8865979381	8896.4598634282	174.5051546392	90.8177116205	
97	10	9	56	54	30011	29927	296	294	142.0762033334	174.2490592593	-10.7735262897	-6.8362439300	90.0000000000	96.4285714286	99.7201026290	99.3243243243	8.7266374999	0.4781682924	52.2458451725	3.4357530126	29068.5166865851	1265.9095044197	281.6767603031	16.0958956559	8.2551020408	2.2943733259	35.7142857143	18.7935062266	19517.2040816327	8914.0181631850	175.7244897959	91.1511467784	
98	10	9	52	51	29994	29988	293	292	392.4853794445	408.9270734568	19.3094569444	21.8059240741	90.0000000000	98.0769230769	99.9799959992	99.6587030717	8.7539737499	0.4549540881	52.1212606553	3.2043037769	29160.4650179266	1222.0720521850	282.7090842728	15.4153976631	8.2626262626	2.2838646918	35.8686868687	18.7603829563	19622.9696969697	8930.6414394197	176.8989898990	91.4347648516	
99	10	9	53	52	30081	30057	296	295	240.2066572223	248.0963734568	-0.4299475891	1.0100711538	90.0000000000	98.1132075472	99.9202154184	99.6621621622	8.7785763749	0.4316010418	52.1091345897	2.8947868582	29250.1185161340	1180.5529953531	283.9381758455	14.9800403122	8.2700000000	2.2734968394	36.0300000000	18.7349697333	19727.3100000000	8946.4756547091	178.0800000000	91.7352008267	
100	10	9	52	51	30046	30030	296	295	199.1063338889	214.9765709877	-7.9039083333	-5.8446710240	90.0000000000	98.0769230769	99.9467483192	99.6621621622	8.8007187374	0.4083690639	51.9982211308	2.7051302854	29328.1066645206	1132.6870293658	285.0443582609	14.4776004549	8.2772277228	2.2632667182	36.1782178218	18.7004791594	19829.3168316832	8960.4674620588	179.2376237624	92.0138194528	
101	10	9	55	54	30116	30109	297	296	74.9921927778	92.5854858025	-13.4752983838	-11.1392549383	90.0000000000	98.1818181818	99.9767565414	99.6632996633	8.8206468637	0.3854674712	52.1983990177	2.6147773551	29406.1959980685	1089.6987266223	286.1399224348	14.0158481659	8.2843137255	2.2531713667	36.3529411765	18.6911569385	19930.0980392157	8973.9080534998	180.3823529412	92.2842191886	
102	10	9	51	50	30019	29992	294	292	332.8581688889	390.2289012346	9.6923983660	13.5758147778	90.0000000000	98.0392156863	99.9100569639	99.3197278912	8.8385821773	0.3630625063	51.9785591159	2.5511555312	29464.7763982617	1033.4512141339	286.7259301914	13.1416703302	8.2912621359	2.2432079094	36.4854368932	18.6478533053	20027.7864077670	8984.6778840102	181.4660194175	92.4869694620	
103	10	9	54	53	29884	29871	297	296	51.3838277778	32.6405839507	-24.3471002058	-22.9866953878	90.0000000000	98.1481481481	99.9564984607	99.6632996633	8.8547239596	0.3412838597	52.0807032043	2.3879696577	29505.3987584355	966.6662168770	287.6533371722	12.6621695800	8.2980769231	2.2333735538	36.6442307692	18.6276328141	20122.4326923077	8992.9043072258	182.5673076923	92.7196174740	
104	10	9	51	50	30044	30030	294	293	171.6918700001	175.2450000001	6.3349102397	8.0687948889	90.0000000000	98.0392156863	99.9534016775	99.6598639456	8.8692515636	0.3202303174	51.8726328839	2.3364359803	29557.8588825919	917.2137069301	288.1880034550	11.8771522765	8.3047619048	2.2236655874	36.7714285714	18.5836244824	20216.7904761905	9001.6423743918	183.6190476190	92.9000063087	
105	10	8	50	48	30333	30267	295	293	220.1705172223	269.8668520834	9.6957294444	12.8023517361	80.0000000000	96.0000000000	99.7824151914	99.3220338983	8.7823264072	0.3664399264	51.4853695955	2.4513293418	29628.7729943328	889.3150368038	288.6692031095	11.1225167379	8.3018867925	2.2132493300	36.8773584906	18.5270473222	20311.6037735849	9011.7006604686	184.6509433962	93.0649586198	
106	9	8	49	48	30020	30003	295	294	235.9606895062	269.3422069445	8.5174419501	10.3292258102	88.8888888889	97.9591836735	99.9433710859	99.6610169492	8.7040937665	0.4002053104	51.1368326360	2.5198796712	29666.1956948995	834.0639636335	289.2022827985	10.4900367842	8.2990654206	2.2029780584	36.9813084112	18.4707730929	20402.1775700935	9017.8931133619	185.6728971963	93.2262186480	
107	9	8	54	53	30110	29878	297	292	145.5657049383	232.6464375001	0.2658090535	10.6874310273	88.8888888889	98.1481481481	99.2294918632	98.3164983165	8.6336843899	0.4235532183	51.3231493724	2.4355767669	29687.3761254095	769.7199547292	289.4820545187	9.6928276539	8.2962962963	2.1928484410	37.1296296296	18.4487633973	20489.9166666667	9021.8498052716	186.6574074074	93.3519280357	
108	9	8	48	47	30113	29968	298	295	195.0518216050	205.3638854167	-11.5546864583	-4.6438386525	88.8888888889	97.9166666667	99.5184803905	98.9932885906	8.5703159509	0.4382294916	50.8908344351	2.5811025337	29715.4385128686	718.0041079694	290.0338490668	9.2201599819	8.2935779817	2.1828572521	37.2201834862	18.3874744999	20576.8715596330	9025.7572300579	187.6513761468	93.4964226041	
109	9	8	47	45	30100	29927	298	295	113.8461203704	145.4691187501	-15.5500278960	-10.6479585185	88.8888888889	95.7446808511	99.4252491694	98.9932885906	8.5132843558	0.4457349780	50.3017509916	2.8531673795	29736.5946615817	665.2442310143	290.5304641601	8.7450975677	8.2909090909	2.1730013681	37.2909090909	18.3179590298	20661.8727272727	9028.3822787257	188.6272727273	93.6276892992	
110	9	8	49	47	29948	29811	296	294	272.9178654322	269.1350805556	8.8090960317	10.4112275414	88.8888888889	95.9183673469	99.5425404034	99.3243243243	8.4619559202	0.4473570722	49.9715758925	2.8650082308	29744.0351954235	605.4162883705	290.8774177441	8.1828460365	8.2882882883	2.1632777630	37.3783783784	18.2577774482	20744.2972972973	9029.1076037392	189.5765765766	93.7362401587	
111	9	8	44	43	29943	29880	296	295	192.1974975309	200.0062722223	-2.4200752525	-1.2332666667	88.8888888889	97.7272727273	99.7896002405	99.6621621622	8.4157603282	0.4441973978	49.2744183032	3.2059492380	29757.6316758812	557.1114919453	291.2896759697	7.7355938359	8.2857142857	2.1536835047	37.4285714286	18.1831098172	20825.8660714286	9029.7018043563	190.5178571429	93.8432642058	
112	9	8	46	45	29977	29909	296	295	170.1943635803	196.2840243056	-1.6962653382	-0.6617329630	88.8888888889	97.8260869565	99.7731594222	99.6621621622	8.3741842954	0.4371960876	48.8469764729	3.2700519615	29772.7685082931	515.0234919215	291.6607083727	7.2959636150	8.2831858407	2.1442157514	37.4955752212	18.1157606470	20906.2477876106	9029.8193172587	191.4424778761	93.9389940764	
113	9	8	47	46	29903	29855	295	294	353.6049006174	355.6986062501	13.8445709220	16.8547099034	88.8888888889	97.8723404255	99.8394809885	99.6610169492	8.3367658658	0.4271530654	48.5622788256	3.1992746479	29780.9916574638	470.9219769830	291.8946375355	6.7769035000	8.2807017544	2.1348717477	37.5701754386	18.0530042107	20984.7456140351	9028.7608503181	192.3421052632	94.0143868624	
114	9	8	48	47	29950	29883	296	295	355.2420567902	362.1600284723	10.7236334491	11.7381144208	88.8888888889	97.9166666667	99.7762938230	99.6621621622	8.3030892793	0.4147466868	48.4060509430	3.0199522774	29791.1924917174	433.0105301129	292.2051737819	6.3786957718	8.2782608696	2.1256488218	37.6521739130	17.9951472397	21062.1217391304	9027.2897470964	193.2347826087	94.0893873646	
115	9	8	45	44	30044	29977	298	297	228.9365660495	226.3651138890	-3.0388759259	-1.9627117424	88.8888888889	97.7777777778	99.7769937425	99.6644295302	8.2727803513	0.4005500532	47.9654458487	3.1145016346	29809.7732425457	406.4321528471	292.6846564037	6.1723605542	8.2758620690	2.1165443818	37.7068965517	17.9264280209	21138.9741379310	9025.9882681464	194.1293103448	94.1735244039	
116	9	8	51	50	29963	29899	299	298	162.1420851853	159.3250840279	-1.9833397603	-0.7264047778	88.8888888889	98.0392156863	99.7864032307	99.6655518395	8.2455023162	0.3850452795	48.1689012639	2.9861613447	29818.6959182911	373.8193457333	293.2161907634	6.0335054225	8.2735042735	2.1075559126	37.8119658120	17.8851371660	21213.8461538462	9023.4156872984	195.0170940171	94.2571668277	
117	9	8	49	48	30027	29963	299	298	170.9344141976	181.0053638890	1.6149175737	3.6133799769	88.8888888889	97.9591836735	99.7868584940	99.6655518395	8.2209520846	0.3686359600	48.1520111375	2.7027463240	29833.1263264620	349.4247785137	293.6945716870	5.8606977115	8.2711864407	2.0986809734	37.8983050847	17.8332206229	21287.9915254237	9020.7995841100	195.8898305085	94.3310939209	
118	9	8	48	47	29316	29297	298	297	32.6066271606	45.8012527779	-34.4913180556	-33.6517635934	88.8888888889	97.9166666667	99.9351889753	99.6644295302	8.1988568761	0.3516580517	48.0368100237	2.5361526940	29779.5136938158	362.7336700439	294.0251145183	5.5721164885	8.2689075630	2.0899171948	37.9747899160	17.7770858915	21355.2941176471	9012.4488906169	196.7394957983	94.3867326019	
119	9	8	49	48	29884	29602	299	294	270.6749382717	363.7056875001	11.6053963719	21.7340724537	88.8888888889	97.9591836735	99.0563512247	98.3277591973	8.1789711885	0.3343893653	48.0331290214	2.2858503267	29761.7623244342	342.4365354830	294.0226030665	5.0171651463	8.2666666667	2.0812622759	38.0583333333	17.7258752298	21424.0166666667	9006.0209337167	197.5500000000	94.4077380748	
